-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,0
-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0
-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,0
-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,0
57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,0
32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,0
-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,0
0.0,1.0,0.0,3.0,-25.0,-27.0,-9.0,-44.0,-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,0
-5.0,-3.0,8.0,23.0,42.0,11.0,5.0,10.0,0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,0
0.0,-7.0,5.0,3.0,29.0,3.0,6.0,-20.0,5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,0
5.0,1.0,-7.0,-9.0,-58.0,3.0,6.0,-29.0,16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,0
16.0,5.0,-1.0,11.0,26.0,23.0,29.0,108.0,-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0
-12.0,-6.0,-6.0,-17.0,-48.0,-34.0,-48.0,-106.0,-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,0
-23.0,-13.0,-1.0,-13.0,-13.0,-4.0,8.0,31.0,2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,0
2.0,-18.0,-59.0,-8.0,-41.0,-3.0,-6.0,-26.0,12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,0
12.0,37.0,41.0,-16.0,30.0,8.0,13.0,64.0,20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,0
20.0,-2.0,32.0,29.0,14.0,30.0,3.0,0.0,-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,0
-50.0,4.0,-4.0,-3.0,-16.0,-50.0,-27.0,-69.0,-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,0
-2.0,-9.0,19.0,10.0,15.0,-15.0,1.0,-2.0,0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,0
0.0,-1.0,-7.0,-15.0,-82.0,0.0,15.0,22.0,21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,0
21.0,1.0,-11.0,6.0,56.0,40.0,10.0,17.0,24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,0
24.0,-7.0,-4.0,-20.0,-54.0,-10.0,-4.0,52.0,-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,0
-34.0,-7.0,-33.0,6.0,-23.0,-24.0,-42.0,-46.0,15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,0
15.0,3.0,7.0,12.0,65.0,54.0,27.0,10.0,-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,0
-42.0,3.0,9.0,-20.0,-85.0,5.0,-31.0,-61.0,10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,0
10.0,-11.0,-14.0,3.0,67.0,-12.0,0.0,17.0,7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,0
7.0,8.0,3.0,-6.0,-42.0,0.0,9.0,11.0,16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,0
16.0,-1.0,4.0,-5.0,-12.0,-1.0,-7.0,14.0,-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,0
-8.0,-12.0,-18.0,2.0,-18.0,-20.0,17.0,3.0,69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,0
69.0,8.0,10.0,-2.0,43.0,28.0,38.0,127.0,-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,0
-49.0,-16.0,-5.0,-2.0,-1.0,-25.0,-31.0,-43.0,1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,0
1.0,1.0,-32.0,-7.0,9.0,-17.0,-3.0,33.0,12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,0
12.0,19.0,16.0,16.0,73.0,16.0,29.0,116.0,-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,0
-20.0,10.0,26.0,35.0,28.0,26.0,8.0,-64.0,26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,0
26.0,14.0,42.0,-7.0,-32.0,-63.0,1.0,6.0,-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,0
-20.0,-15.0,-4.0,-17.0,-9.0,9.0,-5.0,-56.0,-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,0
-3.0,-7.0,-16.0,0.0,14.0,1.0,-2.0,-10.0,9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,0
9.0,-3.0,-30.0,-1.0,-22.0,-17.0,0.0,27.0,-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,0
-22.0,-3.0,-2.0,-5.0,0.0,19.0,-1.0,-13.0,-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,0
-7.0,-6.0,-10.0,-2.0,-71.0,-28.0,-20.0,-58.0,48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,0
48.0,7.0,3.0,-11.0,49.0,-4.0,22.0,67.0,-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,0
-48.0,-3.0,4.0,-4.0,27.0,19.0,-8.0,-14.0,16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,0
16.0,3.0,2.0,13.0,90.0,4.0,15.0,66.0,-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,0
-6.0,2.0,2.0,-4.0,56.0,14.0,-19.0,-28.0,-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,16.0,-9.0,2.0,10.0,-27.0,11.0,17.0,39.0,0
-2.0,-3.0,7.0,-17.0,-60.0,-41.0,-13.0,35.0,7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,16.0,-9.0,2.0,10.0,-27.0,11.0,17.0,39.0,-17.0,-17.0,-41.0,1.0,-27.0,-2.0,-9.0,-58.0,0
7.0,-5.0,3.0,-5.0,-17.0,-10.0,13.0,29.0,10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,16.0,-9.0,2.0,10.0,-27.0,11.0,17.0,39.0,-17.0,-17.0,-41.0,1.0,-27.0,-2.0,-9.0,-58.0,-16.0,4.0,10.0,-12.0,-36.0,-18.0,-39.0,-86.0,0
10.0,-9.0,-32.0,-4.0,10.0,18.0,-12.0,-47.0,19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,16.0,-9.0,2.0,10.0,-27.0,11.0,17.0,39.0,-17.0,-17.0,-41.0,1.0,-27.0,-2.0,-9.0,-58.0,-16.0,4.0,10.0,-12.0,-36.0,-18.0,-39.0,-86.0,0.0,-4.0,-1.0,2.0,-3.0,-5.0,-18.0,4.0,0
19.0,23.0,21.0,25.0,8.0,30.0,1.0,16.0,-18.0,0.0,27.0,1.0,-52.0,-5.0,-7.0,-65.0,4.0,-2.0,2.0,-18.0,-34.0,-26.0,-6.0,16.0,16.0,-9.0,2.0,10.0,-27.0,11.0,17.0,39.0,-17.0,-17.0,-41.0,1.0,-27.0,-2.0,-9.0,-58.0,-16.0,4.0,10.0,-12.0,-36.0,-18.0,-39.0,-86.0,0.0,-4.0,-1.0,2.0,-3.0,-5.0,-18.0,4.0,13.0,14.0,13.0,11.0,-10.0,36.0,14.0,3.0,0
